
Train Epoch: 19 [2000/2134 (94%)]	Loss: 0.0076

Train Epoch: 19 [2100/2134 (98%)]	Loss: 0.0056

Train Epoch: 19 Average training loss: 0.0103 


Train Epoch: 20 [0/2134 (0%)]	Loss: 0.0089

Train Epoch: 20 [100/2134 (5%)]	Loss: 0.0065

Train Epoch: 20 [200/2134 (9%)]	Loss: 0.0031

Train Epoch: 20 [300/2134 (14%)]	Loss: 0.0092

Train Epoch: 20 [400/2134 (19%)]	Loss: 0.0059

Train Epoch: 20 [500/2134 (23%)]	Loss: 0.0216

Train Epoch: 20 [600/2134 (28%)]	Loss: 0.0048

Train Epoch: 20 [700/2134 (33%)]	Loss: 0.0055

Train Epoch: 20 [800/2134 (37%)]	Loss: 0.0081

Train Epoch: 20 [900/2134 (42%)]	Loss: 0.0194

Train Epoch: 20 [1000/2134 (47%)]	Loss: 0.0235

Train Epoch: 20 [1100/2134 (52%)]	Loss: 0.0081

Train Epoch: 20 [1200/2134 (56%)]	Loss: 0.0208

Train Epoch: 20 [1300/2134 (61%)]	Loss: 0.0119

Train Epoch: 20 [1400/2134 (66%)]	Loss: 0.0251

Train Epoch: 20 [1500/2134 (70%)]	Loss: 0.0052

Train Epoch: 20 [1600/2134 (75%)]	Loss: 0.0086

Train Epoch: 20 [1700/2134 (80%)]	Loss: 0.0057

Train Epoch: 20 [1800/2134 (84%)]	Loss: 0.0076

Train Epoch: 20 [1900/2134 (89%)]	Loss: 0.0098

Train Epoch: 20 [2000/2134 (94%)]	Loss: 0.0054

Train Epoch: 20 [2100/2134 (98%)]	Loss: 0.0135

Train Epoch: 20 Average training loss: 0.0104 


Train Epoch: 21 [0/2134 (0%)]	Loss: 0.0077

Train Epoch: 21 [100/2134 (5%)]	Loss: 0.0063

Train Epoch: 21 [200/2134 (9%)]	Loss: 0.0055

Train Epoch: 21 [300/2134 (14%)]	Loss: 0.0202

Train Epoch: 21 [400/2134 (19%)]	Loss: 0.0072

Train Epoch: 21 [500/2134 (23%)]	Loss: 0.0251

Train Epoch: 21 [600/2134 (28%)]	Loss: 0.0107

Train Epoch: 21 [700/2134 (33%)]	Loss: 0.0104

Train Epoch: 21 [800/2134 (37%)]	Loss: 0.0102

Train Epoch: 21 [900/2134 (42%)]	Loss: 0.0068

Train Epoch: 21 [1000/2134 (47%)]	Loss: 0.0112

Train Epoch: 21 [1100/2134 (52%)]	Loss: 0.0161

Train Epoch: 21 [1200/2134 (56%)]	Loss: 0.0065

Train Epoch: 21 [1300/2134 (61%)]	Loss: 0.0073

Train Epoch: 21 [1400/2134 (66%)]	Loss: 0.0097

Train Epoch: 21 [1500/2134 (70%)]	Loss: 0.0139

Train Epoch: 21 [1600/2134 (75%)]	Loss: 0.0181

Train Epoch: 21 [1700/2134 (80%)]	Loss: 0.0059

Train Epoch: 21 [1800/2134 (84%)]	Loss: 0.0048

Train Epoch: 21 [1900/2134 (89%)]	Loss: 0.0049

Train Epoch: 21 [2000/2134 (94%)]	Loss: 0.0124

Train Epoch: 21 [2100/2134 (98%)]	Loss: 0.0081

Train Epoch: 21 Average training loss: 0.0104 


Train Epoch: 22 [0/2134 (0%)]	Loss: 0.0123

Train Epoch: 22 [100/2134 (5%)]	Loss: 0.0111

Train Epoch: 22 [200/2134 (9%)]	Loss: 0.0077

Train Epoch: 22 [300/2134 (14%)]	Loss: 0.0043

Train Epoch: 22 [400/2134 (19%)]	Loss: 0.0052

Train Epoch: 22 [500/2134 (23%)]	Loss: 0.0060

Train Epoch: 22 [600/2134 (28%)]	Loss: 0.0168

Train Epoch: 22 [700/2134 (33%)]	Loss: 0.0120

Train Epoch: 22 [800/2134 (37%)]	Loss: 0.0131

Train Epoch: 22 [900/2134 (42%)]	Loss: 0.0301

Train Epoch: 22 [1000/2134 (47%)]	Loss: 0.0052

Train Epoch: 22 [1100/2134 (52%)]	Loss: 0.0063

Train Epoch: 22 [1200/2134 (56%)]	Loss: 0.0091

Train Epoch: 22 [1300/2134 (61%)]	Loss: 0.0086

Train Epoch: 22 [1400/2134 (66%)]	Loss: 0.0144

Train Epoch: 22 [1500/2134 (70%)]	Loss: 0.0071

Train Epoch: 22 [1600/2134 (75%)]	Loss: 0.0096

Train Epoch: 22 [1700/2134 (80%)]	Loss: 0.0119

Train Epoch: 22 [1800/2134 (84%)]	Loss: 0.0100

Train Epoch: 22 [1900/2134 (89%)]	Loss: 0.0095

Train Epoch: 22 [2000/2134 (94%)]	Loss: 0.0082

Train Epoch: 22 [2100/2134 (98%)]	Loss: 0.0106

Train Epoch: 22 Average training loss: 0.0104 


Train Epoch: 23 [0/2134 (0%)]	Loss: 0.0089

Train Epoch: 23 [100/2134 (5%)]	Loss: 0.0135

Train Epoch: 23 [200/2134 (9%)]	Loss: 0.0144

Train Epoch: 23 [300/2134 (14%)]	Loss: 0.0147

Train Epoch: 23 [400/2134 (19%)]	Loss: 0.0077

Train Epoch: 23 [500/2134 (23%)]	Loss: 0.0075

Train Epoch: 23 [600/2134 (28%)]	Loss: 0.0176

Train Epoch: 23 [700/2134 (33%)]	Loss: 0.0044

Train Epoch: 23 [800/2134 (37%)]	Loss: 0.0095

Train Epoch: 23 [900/2134 (42%)]	Loss: 0.0083

Train Epoch: 23 [1000/2134 (47%)]	Loss: 0.0087

Train Epoch: 23 [1100/2134 (52%)]	Loss: 0.0087

Train Epoch: 23 [1200/2134 (56%)]	Loss: 0.0206

Train Epoch: 23 [1300/2134 (61%)]	Loss: 0.0122

Train Epoch: 23 [1400/2134 (66%)]	Loss: 0.0161

Train Epoch: 23 [1500/2134 (70%)]	Loss: 0.0116

Train Epoch: 23 [1600/2134 (75%)]	Loss: 0.0047

Train Epoch: 23 [1700/2134 (80%)]	Loss: 0.0074

Train Epoch: 23 [1800/2134 (84%)]	Loss: 0.0092

Train Epoch: 23 [1900/2134 (89%)]	Loss: 0.0058

Train Epoch: 23 [2000/2134 (94%)]	Loss: 0.0086

Train Epoch: 23 [2100/2134 (98%)]	Loss: 0.0058

Train Epoch: 23 Average training loss: 0.0103 


Train Epoch: 24 [0/2134 (0%)]	Loss: 0.0069

Train Epoch: 24 [100/2134 (5%)]	Loss: 0.0168

Train Epoch: 24 [200/2134 (9%)]	Loss: 0.0236

Train Epoch: 24 [300/2134 (14%)]	Loss: 0.0039

Train Epoch: 24 [400/2134 (19%)]	Loss: 0.0099

Train Epoch: 24 [500/2134 (23%)]	Loss: 0.0089

Train Epoch: 24 [600/2134 (28%)]	Loss: 0.0065

Train Epoch: 24 [700/2134 (33%)]	Loss: 0.0047

Train Epoch: 24 [800/2134 (37%)]	Loss: 0.0087

Train Epoch: 24 [900/2134 (42%)]	Loss: 0.0249

Train Epoch: 24 [1000/2134 (47%)]	Loss: 0.0055

Train Epoch: 24 [1100/2134 (52%)]	Loss: 0.0114

Train Epoch: 24 [1200/2134 (56%)]	Loss: 0.0123

Train Epoch: 24 [1300/2134 (61%)]	Loss: 0.0194

Train Epoch: 24 [1400/2134 (66%)]	Loss: 0.0125

Train Epoch: 24 [1500/2134 (70%)]	Loss: 0.0163

Train Epoch: 24 [1600/2134 (75%)]	Loss: 0.0269

Train Epoch: 24 [1700/2134 (80%)]	Loss: 0.0057

Train Epoch: 24 [1800/2134 (84%)]	Loss: 0.0098

Train Epoch: 24 [1900/2134 (89%)]	Loss: 0.0066

Train Epoch: 24 [2000/2134 (94%)]	Loss: 0.0203

Train Epoch: 24 [2100/2134 (98%)]	Loss: 0.0050

Train Epoch: 24 Average training loss: 0.0104 


Train Epoch: 25 [0/2134 (0%)]	Loss: 0.0167

Train Epoch: 25 [100/2134 (5%)]	Loss: 0.0272

Train Epoch: 25 [200/2134 (9%)]	Loss: 0.0072

Train Epoch: 25 [300/2134 (14%)]	Loss: 0.0148

Train Epoch: 25 [400/2134 (19%)]	Loss: 0.0042

Train Epoch: 25 [500/2134 (23%)]	Loss: 0.0038

Train Epoch: 25 [600/2134 (28%)]	Loss: 0.0073

Train Epoch: 25 [700/2134 (33%)]	Loss: 0.0132

Train Epoch: 25 [800/2134 (37%)]	Loss: 0.0038

Train Epoch: 25 [900/2134 (42%)]	Loss: 0.0068

Train Epoch: 25 [1000/2134 (47%)]	Loss: 0.0116

Train Epoch: 25 [1100/2134 (52%)]	Loss: 0.0031

Train Epoch: 25 [1200/2134 (56%)]	Loss: 0.0099

Train Epoch: 25 [1300/2134 (61%)]	Loss: 0.0073

Train Epoch: 25 [1400/2134 (66%)]	Loss: 0.0054

Train Epoch: 25 [1500/2134 (70%)]	Loss: 0.0057

Train Epoch: 25 [1600/2134 (75%)]	Loss: 0.0084

Train Epoch: 25 [1700/2134 (80%)]	Loss: 0.0234

Train Epoch: 25 [1800/2134 (84%)]	Loss: 0.0131

Train Epoch: 25 [1900/2134 (89%)]	Loss: 0.0069

Train Epoch: 25 [2000/2134 (94%)]	Loss: 0.0086

Train Epoch: 25 [2100/2134 (98%)]	Loss: 0.0041

Train Epoch: 25 Average training loss: 0.0102 


Train Epoch: 26 [0/2134 (0%)]	Loss: 0.0089

Train Epoch: 26 [100/2134 (5%)]	Loss: 0.0091

Train Epoch: 26 [200/2134 (9%)]	Loss: 0.0075

Train Epoch: 26 [300/2134 (14%)]	Loss: 0.0037

Train Epoch: 26 [400/2134 (19%)]	Loss: 0.0043

Train Epoch: 26 [500/2134 (23%)]	Loss: 0.0114

Train Epoch: 26 [600/2134 (28%)]	Loss: 0.0047

Train Epoch: 26 [700/2134 (33%)]	Loss: 0.0075

Train Epoch: 26 [800/2134 (37%)]	Loss: 0.0084

Train Epoch: 26 [900/2134 (42%)]	Loss: 0.0167

Train Epoch: 26 [1000/2134 (47%)]	Loss: 0.0097

Train Epoch: 26 [1100/2134 (52%)]	Loss: 0.0047

Train Epoch: 26 [1200/2134 (56%)]	Loss: 0.0065

Train Epoch: 26 [1300/2134 (61%)]	Loss: 0.0049

Train Epoch: 26 [1400/2134 (66%)]	Loss: 0.0271

Train Epoch: 26 [1500/2134 (70%)]	Loss: 0.0042

Train Epoch: 26 [1600/2134 (75%)]	Loss: 0.0133

Train Epoch: 26 [1700/2134 (80%)]	Loss: 0.0123

Train Epoch: 26 [1800/2134 (84%)]	Loss: 0.0088

Train Epoch: 26 [1900/2134 (89%)]	Loss: 0.0089

Train Epoch: 26 [2000/2134 (94%)]	Loss: 0.0067

Train Epoch: 26 [2100/2134 (98%)]	Loss: 0.0110

Train Epoch: 26 Average training loss: 0.0102 


Train Epoch: 27 [0/2134 (0%)]	Loss: 0.0069

Train Epoch: 27 [100/2134 (5%)]	Loss: 0.0065

Train Epoch: 27 [200/2134 (9%)]	Loss: 0.0091

Train Epoch: 27 [300/2134 (14%)]	Loss: 0.0189

Train Epoch: 27 [400/2134 (19%)]	Loss: 0.0044

Train Epoch: 27 [500/2134 (23%)]	Loss: 0.0110

Train Epoch: 27 [600/2134 (28%)]	Loss: 0.0107

Train Epoch: 27 [700/2134 (33%)]	Loss: 0.0127

Train Epoch: 27 [800/2134 (37%)]	Loss: 0.0129

Train Epoch: 27 [900/2134 (42%)]	Loss: 0.0068

Train Epoch: 27 [1000/2134 (47%)]	Loss: 0.0081

Train Epoch: 27 [1100/2134 (52%)]	Loss: 0.0101

Train Epoch: 27 [1200/2134 (56%)]	Loss: 0.0126

Train Epoch: 27 [1300/2134 (61%)]	Loss: 0.0110

Train Epoch: 27 [1400/2134 (66%)]	Loss: 0.0144

Train Epoch: 27 [1500/2134 (70%)]	Loss: 0.0093

Train Epoch: 27 [1600/2134 (75%)]	Loss: 0.0050

Train Epoch: 27 [1700/2134 (80%)]	Loss: 0.0093

Train Epoch: 27 [1800/2134 (84%)]	Loss: 0.0052

Train Epoch: 27 [1900/2134 (89%)]	Loss: 0.0120

Train Epoch: 27 [2000/2134 (94%)]	Loss: 0.0107

Train Epoch: 27 [2100/2134 (98%)]	Loss: 0.0044

Train Epoch: 27 Average training loss: 0.0103 


Train Epoch: 28 [0/2134 (0%)]	Loss: 0.0158

Train Epoch: 28 [100/2134 (5%)]	Loss: 0.0047

Train Epoch: 28 [200/2134 (9%)]	Loss: 0.0044

Train Epoch: 28 [300/2134 (14%)]	Loss: 0.0058

Train Epoch: 28 [400/2134 (19%)]	Loss: 0.0087

Train Epoch: 28 [500/2134 (23%)]	Loss: 0.0104

Train Epoch: 28 [600/2134 (28%)]	Loss: 0.0091

Train Epoch: 28 [700/2134 (33%)]	Loss: 0.0048

Train Epoch: 28 [800/2134 (37%)]	Loss: 0.0051

Train Epoch: 28 [900/2134 (42%)]	Loss: 0.0076

Train Epoch: 28 [1000/2134 (47%)]	Loss: 0.0111

Train Epoch: 28 [1100/2134 (52%)]	Loss: 0.0147

Train Epoch: 28 [1200/2134 (56%)]	Loss: 0.0080

Train Epoch: 28 [1300/2134 (61%)]	Loss: 0.0068

Train Epoch: 28 [1400/2134 (66%)]	Loss: 0.0067

Train Epoch: 28 [1500/2134 (70%)]	Loss: 0.0128

Train Epoch: 28 [1600/2134 (75%)]	Loss: 0.0326

Train Epoch: 28 [1700/2134 (80%)]	Loss: 0.0065

Train Epoch: 28 [1800/2134 (84%)]	Loss: 0.0123

Train Epoch: 28 [1900/2134 (89%)]	Loss: 0.0110

Train Epoch: 28 [2000/2134 (94%)]	Loss: 0.0088

Train Epoch: 28 [2100/2134 (98%)]	Loss: 0.0110

Train Epoch: 28 Average training loss: 0.0102 


Train Epoch: 29 [0/2134 (0%)]	Loss: 0.0117

Train Epoch: 29 [100/2134 (5%)]	Loss: 0.0079

Train Epoch: 29 [200/2134 (9%)]	Loss: 0.0089

Train Epoch: 29 [300/2134 (14%)]	Loss: 0.0049

Train Epoch: 29 [400/2134 (19%)]	Loss: 0.0126

Train Epoch: 29 [500/2134 (23%)]	Loss: 0.0084

Train Epoch: 29 [600/2134 (28%)]	Loss: 0.0083

Train Epoch: 29 [700/2134 (33%)]	Loss: 0.0146

Train Epoch: 29 [800/2134 (37%)]	Loss: 0.0082

Train Epoch: 29 [900/2134 (42%)]	Loss: 0.0054

Train Epoch: 29 [1000/2134 (47%)]	Loss: 0.0112

Train Epoch: 29 [1100/2134 (52%)]	Loss: 0.0112

Train Epoch: 29 [1200/2134 (56%)]	Loss: 0.0100

Train Epoch: 29 [1300/2134 (61%)]	Loss: 0.0118

Train Epoch: 29 [1400/2134 (66%)]	Loss: 0.0157

Train Epoch: 29 [1500/2134 (70%)]	Loss: 0.0120

Train Epoch: 29 [1600/2134 (75%)]	Loss: 0.0153

Train Epoch: 29 [1700/2134 (80%)]	Loss: 0.0124

Train Epoch: 29 [1800/2134 (84%)]	Loss: 0.0096

Train Epoch: 29 [1900/2134 (89%)]	Loss: 0.0070

Train Epoch: 29 [2000/2134 (94%)]	Loss: 0.0089

Train Epoch: 29 [2100/2134 (98%)]	Loss: 0.0054

Train Epoch: 29 Average training loss: 0.0102 


Train Epoch: 30 [0/2134 (0%)]	Loss: 0.0061

Train Epoch: 30 [100/2134 (5%)]	Loss: 0.0107

Train Epoch: 30 [200/2134 (9%)]	Loss: 0.0107

Train Epoch: 30 [300/2134 (14%)]	Loss: 0.0053

Train Epoch: 30 [400/2134 (19%)]	Loss: 0.0207

Train Epoch: 30 [500/2134 (23%)]	Loss: 0.0055

Train Epoch: 30 [600/2134 (28%)]	Loss: 0.0053

Train Epoch: 30 [700/2134 (33%)]	Loss: 0.0213

Train Epoch: 30 [800/2134 (37%)]	Loss: 0.0194

Train Epoch: 30 [900/2134 (42%)]	Loss: 0.0113

Train Epoch: 30 [1000/2134 (47%)]	Loss: 0.0096

Train Epoch: 30 [1100/2134 (52%)]	Loss: 0.0114

Train Epoch: 30 [1200/2134 (56%)]	Loss: 0.0101

Train Epoch: 30 [1300/2134 (61%)]	Loss: 0.0113

Train Epoch: 30 [1400/2134 (66%)]	Loss: 0.0074

Train Epoch: 30 [1500/2134 (70%)]	Loss: 0.0042

Train Epoch: 30 [1600/2134 (75%)]	Loss: 0.0204

Train Epoch: 30 [1700/2134 (80%)]	Loss: 0.0163

Train Epoch: 30 [1800/2134 (84%)]	Loss: 0.0078

Train Epoch: 30 [1900/2134 (89%)]	Loss: 0.0064

Train Epoch: 30 [2000/2134 (94%)]	Loss: 0.0046

Train Epoch: 30 [2100/2134 (98%)]	Loss: 0.0182

Train Epoch: 30 Average training loss: 0.0102 


Train Epoch: 31 [0/2134 (0%)]	Loss: 0.0054

Train Epoch: 31 [100/2134 (5%)]	Loss: 0.0087

Train Epoch: 31 [200/2134 (9%)]	Loss: 0.0081

Train Epoch: 31 [300/2134 (14%)]	Loss: 0.0041

Train Epoch: 31 [400/2134 (19%)]	Loss: 0.0088

Train Epoch: 31 [500/2134 (23%)]	Loss: 0.0149

Train Epoch: 31 [600/2134 (28%)]	Loss: 0.0111

Train Epoch: 31 [700/2134 (33%)]	Loss: 0.0117

Train Epoch: 31 [800/2134 (37%)]	Loss: 0.0074

Train Epoch: 31 [900/2134 (42%)]	Loss: 0.0109

Train Epoch: 31 [1000/2134 (47%)]	Loss: 0.0126

Train Epoch: 31 [1100/2134 (52%)]	Loss: 0.0206

Train Epoch: 31 [1200/2134 (56%)]	Loss: 0.0084

Train Epoch: 31 [1300/2134 (61%)]	Loss: 0.0073

Train Epoch: 31 [1400/2134 (66%)]	Loss: 0.0074

Train Epoch: 31 [1500/2134 (70%)]	Loss: 0.0059

Train Epoch: 31 [1600/2134 (75%)]	Loss: 0.0128

Train Epoch: 31 [1700/2134 (80%)]	Loss: 0.0102

Train Epoch: 31 [1800/2134 (84%)]	Loss: 0.0078

Train Epoch: 31 [1900/2134 (89%)]	Loss: 0.0101

Train Epoch: 31 [2000/2134 (94%)]	Loss: 0.0080

Train Epoch: 31 [2100/2134 (98%)]	Loss: 0.0051

Train Epoch: 31 Average training loss: 0.0102 


Train Epoch: 32 [0/2134 (0%)]	Loss: 0.0189

Train Epoch: 32 [100/2134 (5%)]	Loss: 0.0181

Train Epoch: 32 [200/2134 (9%)]	Loss: 0.0085

Train Epoch: 32 [300/2134 (14%)]	Loss: 0.0153

Train Epoch: 32 [400/2134 (19%)]	Loss: 0.0149

Train Epoch: 32 [500/2134 (23%)]	Loss: 0.0072

Train Epoch: 32 [600/2134 (28%)]	Loss: 0.0102

Train Epoch: 32 [700/2134 (33%)]	Loss: 0.0150

Train Epoch: 32 [800/2134 (37%)]	Loss: 0.0068

Train Epoch: 32 [900/2134 (42%)]	Loss: 0.0078

Train Epoch: 32 [1000/2134 (47%)]	Loss: 0.0114

Train Epoch: 32 [1100/2134 (52%)]	Loss: 0.0168

Train Epoch: 32 [1200/2134 (56%)]	Loss: 0.0082

Train Epoch: 32 [1300/2134 (61%)]	Loss: 0.0113

Train Epoch: 32 [1400/2134 (66%)]	Loss: 0.0080

Train Epoch: 32 [1500/2134 (70%)]	Loss: 0.0064

Train Epoch: 32 [1600/2134 (75%)]	Loss: 0.0057

Train Epoch: 32 [1700/2134 (80%)]	Loss: 0.0078

Train Epoch: 32 [1800/2134 (84%)]	Loss: 0.0097

Train Epoch: 32 [1900/2134 (89%)]	Loss: 0.0157

Train Epoch: 32 [2000/2134 (94%)]	Loss: 0.0216

Train Epoch: 32 [2100/2134 (98%)]	Loss: 0.0181

Train Epoch: 32 Average training loss: 0.0103 


Train Epoch: 33 [0/2134 (0%)]	Loss: 0.0125

Train Epoch: 33 [100/2134 (5%)]	Loss: 0.0087

Train Epoch: 33 [200/2134 (9%)]	Loss: 0.0063

Train Epoch: 33 [300/2134 (14%)]	Loss: 0.0049

Train Epoch: 33 [400/2134 (19%)]	Loss: 0.0148

Train Epoch: 33 [500/2134 (23%)]	Loss: 0.0068

Train Epoch: 33 [600/2134 (28%)]	Loss: 0.0070

Train Epoch: 33 [700/2134 (33%)]	Loss: 0.0149

Train Epoch: 33 [800/2134 (37%)]	Loss: 0.0124

Train Epoch: 33 [900/2134 (42%)]	Loss: 0.0044

Train Epoch: 33 [1000/2134 (47%)]	Loss: 0.0100

Train Epoch: 33 [1100/2134 (52%)]	Loss: 0.0250

Train Epoch: 33 [1200/2134 (56%)]	Loss: 0.0203

Train Epoch: 33 [1300/2134 (61%)]	Loss: 0.0079

Train Epoch: 33 [1400/2134 (66%)]	Loss: 0.0114

Train Epoch: 33 [1500/2134 (70%)]	Loss: 0.0070

Train Epoch: 33 [1600/2134 (75%)]	Loss: 0.0068

Train Epoch: 33 [1700/2134 (80%)]	Loss: 0.0034

Train Epoch: 33 [1800/2134 (84%)]	Loss: 0.0099

Train Epoch: 33 [1900/2134 (89%)]	Loss: 0.0076

Train Epoch: 33 [2000/2134 (94%)]	Loss: 0.0064

Train Epoch: 33 [2100/2134 (98%)]	Loss: 0.0116

Train Epoch: 33 Average training loss: 0.0102 


Train Epoch: 34 [0/2134 (0%)]	Loss: 0.0070

Train Epoch: 34 [100/2134 (5%)]	Loss: 0.0084

Train Epoch: 34 [200/2134 (9%)]	Loss: 0.0195

Train Epoch: 34 [300/2134 (14%)]	Loss: 0.0155

Train Epoch: 34 [400/2134 (19%)]	Loss: 0.0061

Train Epoch: 34 [500/2134 (23%)]	Loss: 0.0126

Train Epoch: 34 [600/2134 (28%)]	Loss: 0.0063

Train Epoch: 34 [700/2134 (33%)]	Loss: 0.0065

Train Epoch: 34 [800/2134 (37%)]	Loss: 0.0040

Train Epoch: 34 [900/2134 (42%)]	Loss: 0.0115

Train Epoch: 34 [1000/2134 (47%)]	Loss: 0.0100

Train Epoch: 34 [1100/2134 (52%)]	Loss: 0.0161

Train Epoch: 34 [1200/2134 (56%)]	Loss: 0.0088

Train Epoch: 34 [1300/2134 (61%)]	Loss: 0.0203

Train Epoch: 34 [1400/2134 (66%)]	Loss: 0.0056

Train Epoch: 34 [1500/2134 (70%)]	Loss: 0.0084

Train Epoch: 34 [1600/2134 (75%)]	Loss: 0.0123

Train Epoch: 34 [1700/2134 (80%)]	Loss: 0.0089

Train Epoch: 34 [1800/2134 (84%)]	Loss: 0.0046

Train Epoch: 34 [1900/2134 (89%)]	Loss: 0.0191

Train Epoch: 34 [2000/2134 (94%)]	Loss: 0.0041

Train Epoch: 34 [2100/2134 (98%)]	Loss: 0.0018

Train Epoch: 34 Average training loss: 0.0101 


Train Epoch: 35 [0/2134 (0%)]	Loss: 0.0036

Train Epoch: 35 [100/2134 (5%)]	Loss: 0.0105

Train Epoch: 35 [200/2134 (9%)]	Loss: 0.0158

Train Epoch: 35 [300/2134 (14%)]	Loss: 0.0223

Train Epoch: 35 [400/2134 (19%)]	Loss: 0.0215

Train Epoch: 35 [500/2134 (23%)]	Loss: 0.0094

Train Epoch: 35 [600/2134 (28%)]	Loss: 0.0104

Train Epoch: 35 [700/2134 (33%)]	Loss: 0.0160

Train Epoch: 35 [800/2134 (37%)]	Loss: 0.0038

Train Epoch: 35 [900/2134 (42%)]	Loss: 0.0088

Train Epoch: 35 [1000/2134 (47%)]	Loss: 0.0116

Train Epoch: 35 [1100/2134 (52%)]	Loss: 0.0087

Train Epoch: 35 [1200/2134 (56%)]	Loss: 0.0071

Train Epoch: 35 [1300/2134 (61%)]	Loss: 0.0196

Train Epoch: 35 [1400/2134 (66%)]	Loss: 0.0058

Train Epoch: 35 [1500/2134 (70%)]	Loss: 0.0079

Train Epoch: 35 [1600/2134 (75%)]	Loss: 0.0049

Train Epoch: 35 [1700/2134 (80%)]	Loss: 0.0083

Train Epoch: 35 [1800/2134 (84%)]	Loss: 0.0040

Train Epoch: 35 [1900/2134 (89%)]	Loss: 0.0064

Train Epoch: 35 [2000/2134 (94%)]	Loss: 0.0060

Train Epoch: 35 [2100/2134 (98%)]	Loss: 0.0076

Train Epoch: 35 Average training loss: 0.0102 


Train Epoch: 36 [0/2134 (0%)]	Loss: 0.0039

Train Epoch: 36 [100/2134 (5%)]	Loss: 0.0240

Train Epoch: 36 [200/2134 (9%)]	Loss: 0.0103

Train Epoch: 36 [300/2134 (14%)]	Loss: 0.0079

Train Epoch: 36 [400/2134 (19%)]	Loss: 0.0032

Train Epoch: 36 [500/2134 (23%)]	Loss: 0.0064

Train Epoch: 36 [600/2134 (28%)]	Loss: 0.0058

Train Epoch: 36 [700/2134 (33%)]	Loss: 0.0108

Train Epoch: 36 [800/2134 (37%)]	Loss: 0.0272

Train Epoch: 36 [900/2134 (42%)]	Loss: 0.0069

Train Epoch: 36 [1000/2134 (47%)]	Loss: 0.0080

Train Epoch: 36 [1100/2134 (52%)]	Loss: 0.0038

Train Epoch: 36 [1200/2134 (56%)]	Loss: 0.0061

Train Epoch: 36 [1300/2134 (61%)]	Loss: 0.0066

Train Epoch: 36 [1400/2134 (66%)]	Loss: 0.0079

Train Epoch: 36 [1500/2134 (70%)]	Loss: 0.0074

Train Epoch: 36 [1600/2134 (75%)]	Loss: 0.0047

Train Epoch: 36 [1700/2134 (80%)]	Loss: 0.0157

Train Epoch: 36 [1800/2134 (84%)]	Loss: 0.0045

Train Epoch: 36 [1900/2134 (89%)]	Loss: 0.0112

Train Epoch: 36 [2000/2134 (94%)]	Loss: 0.0149

Train Epoch: 36 [2100/2134 (98%)]	Loss: 0.0095

Train Epoch: 36 Average training loss: 0.0101 


Train Epoch: 37 [0/2134 (0%)]	Loss: 0.0107

Train Epoch: 37 [100/2134 (5%)]	Loss: 0.0351

Train Epoch: 37 [200/2134 (9%)]	Loss: 0.0051

Train Epoch: 37 [300/2134 (14%)]	Loss: 0.0049

Train Epoch: 37 [400/2134 (19%)]	Loss: 0.0086

Train Epoch: 37 [500/2134 (23%)]	Loss: 0.0146

Train Epoch: 37 [600/2134 (28%)]	Loss: 0.0203

Train Epoch: 37 [700/2134 (33%)]	Loss: 0.0120

Train Epoch: 37 [800/2134 (37%)]	Loss: 0.0077

Train Epoch: 37 [900/2134 (42%)]	Loss: 0.0111

Train Epoch: 37 [1000/2134 (47%)]	Loss: 0.0053

Train Epoch: 37 [1100/2134 (52%)]	Loss: 0.0090

Train Epoch: 37 [1200/2134 (56%)]	Loss: 0.0086

Train Epoch: 37 [1300/2134 (61%)]	Loss: 0.0053

Train Epoch: 37 [1400/2134 (66%)]	Loss: 0.0123

Train Epoch: 37 [1500/2134 (70%)]	Loss: 0.0162

Train Epoch: 37 [1600/2134 (75%)]	Loss: 0.0080

Train Epoch: 37 [1700/2134 (80%)]	Loss: 0.0117

Train Epoch: 37 [1800/2134 (84%)]	Loss: 0.0169

Train Epoch: 37 [1900/2134 (89%)]	Loss: 0.0105

Train Epoch: 37 [2000/2134 (94%)]	Loss: 0.0040

Train Epoch: 37 [2100/2134 (98%)]	Loss: 0.0085

Train Epoch: 37 Average training loss: 0.0102 


Train Epoch: 38 [0/2134 (0%)]	Loss: 0.0071

Train Epoch: 38 [100/2134 (5%)]	Loss: 0.0065

Train Epoch: 38 [200/2134 (9%)]	Loss: 0.0104

Train Epoch: 38 [300/2134 (14%)]	Loss: 0.0054

Train Epoch: 38 [400/2134 (19%)]	Loss: 0.0063

